year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation2010,2010-02-14,Porto,Vila Nova de Gaia,Oliveira do Douro,Monte da Virgem,41.11258085,-8.597501604999291,NC,206.0,2010-02-14T17:00,8.1,49,-2.0,3.8,0.0,0.0.1,0.0.2,0.0.3,3,1004.1,979.3,85,0,92,100,0.11,0.55,12.6,21.6,87,93,31.7,7.4,5.6,8.5,11.5,0.371,0.382,0.389,0.411,1,3600.0,128.9,47.4,81.6,253.2,128.9.1,262.6,185.0,68.0,117.0,253.2.1,185.0.1,376.8,scientificNames
2010,2010-07-06,Porto,Gondomar,Fânzeres,RUA COLUMBOFILA (FANZERES),41.1712712,-8.54277892397772,NC,113.0,2010-07-06T14:00,34.2,31,14.7,37.7,0.0,0.0,0.0,0.0,0,1016.7,1004.0,0,0,0,0,0.72,3.72,3.8,3.8,311,319,14.8,36.2,26.4,21.0,16.0,0.11,0.18,0.264,0.365,1,3600.0,908.9,801.8,107.2,885.8,908.9,1197.5,933.0,823.0,110.0,885.8,933.0,1229.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-06-30,Leiria,Leiria,Souto De Carpalhosa,SAO MIGUEL (São Miguel),39.8486439,-8.812154,Desconhecida,132.0,2010-06-30T16:00,25.2,60,16.8,25.7,0.0,0.0,0.0,0.0,0,1017.2,1002.0,2,0,4,0,0.45,1.29,16.6,21.1,319,323,36.7,33.0,23.4,19.5,16.3,0.049,0.077,0.125,0.235,1,3600.0,591.8,459.2,132.6,653.3,591.8,930.0,647.0,502.0,145.0,653.3,647.0,1016.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2010,2010-06-26,Porto,Gondomar,São Pedro da Cova,Tardariz,41.146305850000005,-8.513812231973976,NC,128.0,2010-06-26T04:00,16.1,99,15.9,17.5,0.0,0.0,0.0,0.0,3,1013.9,998.7,93,100,0,10,0.0,0.02,4.9,5.9,54,43,13.0,18.1,21.3,18.8,15.2,0.171,0.225,0.284,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-06-28,Aveiro,Ovar,São João,Salgueiral de Cima,40.8730429,-8.5917777,Desconhecida,48.0,2010-06-28T19:00,25.1,70,19.2,26.2,0.0,0.0,0.0,0.0,0,1017.9,1012.3,3,0,5,0,0.17,0.97,16.6,22.7,326,333,28.4,28.3,25.0,20.0,16.1,0.121,0.154,0.212,0.327,1,3600.0,140.2,92.1,48.1,483.3,140.2,252.3,207.0,136.0,71.0,483.3,207.0,372.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Acacia Mill.; 
2010,2010-07-26,Aveiro,Santa Maria da Feira,São João de Ver,Qta dos Condes (SÃO JOÃO DE VÊR),40.95530765,-8.551133345203194,Desconhecida,169.0,2010-07-26T07:00,24.1,41,10.0,21.1,0.0,0.0,0.0,0.0,0,1014.9,995.4,0,0,0,0,0.22,1.78,20.6,34.2,86,88,41.0,23.4,25.1,21.5,17.6,0.09,0.127,0.198,0.326,1,3600.0,198.6,133.9,64.7,482.5,198.6,367.9,132.0,89.0,43.0,482.5,132.0,244.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2010,2010-07-06,Braga,Vila Verde,Cervães,ESPINHEIRA(CERVÃES) (Espinheira),41.594017750000006,-8.521835250843868,NC,92.0,2010-07-06T14:00,33.7,35,15.9,38.2,0.0,0.0,0.0,0.0,0,1017.0,1006.6,0,0,0,0,0.7,3.43,1.1,0.8,252,207,18.0,35.9,26.0,20.7,15.6,0.107,0.197,0.285,0.366,1,3600.0,911.1,801.0,110.1,886.7,911.1,1195.2,935.0,822.0,113.0,886.7,935.0,1226.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2010,2010-07-26,Aveiro,Santa Maria da Feira,Canedo,Carvoeiro (Carvalhal),40.9539846,-8.4364623,Desconhecida,256.0,2010-07-26T08:00,24.6,38,9.4,21.3,0.0,0.0,0.0,0.0,0,1015.2,985.9,0,0,0,0,0.32,1.91,21.3,31.0,85,87,42.8,24.1,24.3,21.2,17.2,0.105,0.157,0.245,0.354,1,3600.0,393.9,309.4,84.5,671.8,393.9,610.7,317.0,249.0,68.0,671.8,317.0,491.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinales; Magnoliopsida
2010,2010-06-26,Lisboa,Sintra,Algueirão-Mem Martins,Tapada das Mercês,38.7959894,-9.3326025,Desconhecida,177.0,2010-06-26T12:00,23.1,64,15.9,26.2,0.0,0.0,0.0,0.0,0,1013.8,993.4,7,0,1,20,0.58,1.02,7.6,8.8,335,341,22.0,26.3,20.4,18.5,16.3,0.147,0.215,0.276,0.35,1,3600.0,947.1,814.7,132.4,854.9,947.1,1261.4,923.0,794.0,129.0,854.9,923.0,1229.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinales; 
2010,2010-06-26,Porto,Gondomar,São Pedro da Cova,RUA FELIX RIBEIRO (Ribeiro Cabria),41.1473685,-8.5074154,NC,78.0,2010-06-26T14:00,26.5,62,18.5,29.4,0.0,0.0,0.0,0.0,1,1014.0,1005.0,22,0,0,72,0.55,1.32,11.0,13.2,302,305,24.5,29.6,22.6,19.2,15.6,0.166,0.221,0.282,0.375,1,3600.0,783.8,579.3,204.5,638.7,783.8,1200.5,805.0,595.0,210.0,638.7,805.0,1233.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2010,2010-07-27,Aveiro,Castelo de Paiva,Bairros,Ladroeira,41.028152,-8.2579138,NC,296.0,2010-07-27T19:00,32.0,32,13.3,32.1,0.0,0.0,0.0,0.0,0,1013.7,980.8,0,0,0,0,0.18,3.23,6.1,12.5,310,314,22.0,33.1,27.6,21.7,17.3,0.1,0.16,0.251,0.354,1,3600.0,117.3,83.8,33.5,549.9,117.3,202.1,189.0,135.0,54.0,549.9,189.0,325.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida
2010,2010-07-27,Porto,Gondomar,Jovim,L.FEITEIRA (Lombeira),41.1069301,-8.5093383,NC,165.0,2010-07-27T16:00,35.3,23,10.9,34.7,0.0,0.0,0.0,0.0,0,1013.3,995.0,0,0,0,0,0.65,4.41,12.7,15.6,325,326,23.4,37.7,27.6,21.8,17.6,0.115,0.142,0.22,0.355,1,3600.0,663.4,575.0,88.4,852.8,663.4,894.1,728.0,631.0,97.0,852.8,728.0,981.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Magnoliopsida
2010,2010-07-26,Porto,Felgueiras,Macieira da Lixa,Passarias,41.3496108,-8.1492033,NC,406.0,2010-07-26T01:00,20.6,58,12.1,19.7,0.0,0.0,0.0,0.0,0,1014.9,968.3,0,0,0,0,0.05,1.01,10.2,19.4,82,75,24.5,21.4,24.4,20.3,15.9,0.094,0.165,0.254,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-07-06,Aveiro,Santa Maria da Feira,Caldas de São Jorge,Azevedo,40.9616512,-8.4901574,Desconhecida,192.0,2010-07-06T15:00,34.5,31,15.1,36.2,0.0,0.0,0.0,0.0,0,1016.3,994.9,0,0,0,0,0.72,3.74,11.5,13.5,316,318,18.7,37.2,26.6,20.7,15.9,0.113,0.147,0.221,0.339,1,3600.0,811.5,709.2,102.3,863.9,811.5,1086.2,857.0,749.0,108.0,863.9,857.0,1147.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinales; Tracheophyta; Magnoliopsida
2010,2010-07-06,Porto,Vila Nova de Gaia,Grijó,RUA CUTEIRO (Rua C),41.030392250000006,-8.583434430828127,NC,110.0,2010-07-06T15:00,34.5,32,15.5,36.8,0.0,0.0,0.0,0.0,0,1016.1,1003.8,0,0,0,0,0.71,3.72,9.4,11.0,320,322,17.3,39.0,27.3,21.2,16.4,0.093,0.151,0.226,0.337,1,3600.0,813.7,712.3,101.4,866.9,813.7,1087.1,859.0,752.0,107.0,866.9,859.0,1147.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-05,Leiria,Alvaiázere,Pelmá,Botelha,39.73322,-8.4496078,Desconhecida,94.0,2010-07-05T14:00,38.9,21,12.6,38.6,0.0,0.0,0.0,0.0,0,1017.7,1007.3,0,0,0,0,0.92,5.51,20.8,26.4,334,340,38.5,45.8,29.5,23.6,18.0,0.067,0.166,0.246,0.342,1,3600.0,910.7,798.7,112.0,875.2,910.7,1207.5,935.0,820.0,115.0,875.2,935.0,1239.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Olea europaea L.
2010,2010-06-26,Faro,Portimão,Portimão,Jardins da Bemposta (MEXILHOEIRA GRANDE),37.1541597,-8.6096643,Desconhecida,12.0,2010-06-26T16:00,26.1,47,13.7,25.9,0.0,0.0,0.0,0.0,0,1013.1,1011.7,0,0,0,0,0.53,1.81,16.4,18.3,289,290,31.3,36.8,26.2,22.7,19.0,0.084,0.181,0.257,0.321,1,3600.0,682.5,578.6,103.9,823.5,682.5,930.0,749.0,635.0,114.0,823.5,749.0,1020.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida
2010,2010-07-29,Porto,Lousada,Nevogilde,NEVOGILDE (SANFINS DE FERREIRA),41.259913,-8.3193304,NC,208.0,2010-07-29T13:00,33.3,32,14.5,36.6,0.0,0.0,0.0,0.0,0,1014.2,991.0,10,0,0,32,0.73,3.47,4.8,5.5,297,302,19.4,37.8,26.8,22.4,17.4,0.092,0.153,0.242,0.349,1,3600.0,944.0,834.0,110.0,905.6,944.0,1221.9,944.0,834.0,110.0,905.6,944.0,1221.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-06,Beja,Almodôvar,Almodôvar,Monte Domingues,37.511607,-8.0603168,Desconhecida,293.0,2010-07-06T16:00,36.3,25,13.3,37.5,0.0,0.0,0.0,0.0,0,1013.9,981.7,10,0,0,32,0.62,4.52,7.1,8.2,135,128,24.5,39.6,29.5,23.3,17.6,0.128,0.155,0.204,0.272,1,3600.0,671.9,573.6,98.3,822.6,671.9,922.7,738.0,630.0,108.0,822.6,738.0,1013.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Quercus rotundifolia Lam.; Quercus suber L.; Magnoliopsida
2010,2010-07-06,Braga,Celorico de Basto,Vale de Bouro,NESPEREIRA(VALE DE BOURO) (Nespereira),41.44160885,-8.006422614685466,NC,250.0,2010-07-06T15:00,33.6,32,14.5,36.8,0.0,0.0,0.0,0.0,0,1016.4,988.6,0,0,0,0,0.65,3.55,1.9,1.9,292,292,15.5,35.7,25.9,20.4,15.0,0.108,0.204,0.286,0.368,1,3600.0,815.0,713.7,101.3,873.6,815.0,1081.0,861.0,754.0,107.0,873.6,861.0,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2010,2010-07-06,Porto,TROFA,Bougado (santiago),Monte,41.329208,-8.5365853,NC,114.0,2010-07-06T16:00,33.7,35,16.0,35.2,0.0,0.0,0.0,0.0,0,1015.7,1002.9,0,0,0,0,0.62,3.42,11.6,14.4,324,328,21.2,35.5,26.8,20.9,15.9,0.127,0.177,0.259,0.366,1,3600.0,676.5,585.9,90.6,840.4,676.5,922.4,739.0,640.0,99.0,840.4,739.0,1007.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Pinus pinaster Aiton
2010,2010-07-07,Porto,Penafiel,Rio de Moinhos,LUGAR DA TORRE (Lugar da Bouça),41.1169039,-8.27507040257782,Desconhecida,236.0,2010-07-07T00:00,27.5,54,17.5,30.0,0.0,0.0,0.0,0.0,0,1015.6,988.8,0,0,0,0,0.0,1.68,1.1,3.5,72,66,10.1,24.1,26.2,20.5,15.2,0.115,0.203,0.289,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2010,2010-07-27,Porto,Santo Tirso,Aves,RUA DO CARAMULO (AVES),41.361773,-8.410822947653934,Desconhecida,130.0,2010-07-27T10:00,29.5,32,11.3,27.8,0.0,0.0,0.0,0.0,0,1013.9,999.2,0,0,0,0,0.58,2.79,18.7,24.9,92,93,37.4,29.3,25.7,21.9,17.4,0.104,0.161,0.247,0.351,1,3600.0,744.1,641.3,102.9,843.8,744.1,1007.8,680.0,586.0,94.0,843.8,680.0,920.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
2010,2010-07-09,Vila Real,Montalegre,Negrões,Lamachã,41.7158513,-7.7686002,Natural,1003.0,2010-07-09T10:00,19.8,79,16.2,21.4,0.0,0.0,0.0,0.0,3,1021.7,910.1,89,99,0,0,0.2,0.47,3.4,4.2,328,329,16.6,21.1,20.5,17.5,11.5,0.397,0.354,0.393,0.468,1,224.82,322.7,53.2,269.4,67.5,322.7,1043.7,297.0,49.0,248.0,67.5,297.0,960.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales
2010,2010-07-28,Beja,Odemira,Odemira (são Salvador),Praia do Almograve,37.63774595,-8.596658769890816,Desconhecida,135.0,2010-07-28T08:00,26.0,57,16.8,26.5,0.0,0.0,0.0,0.0,0,1015.7,1000.2,17,0,29,0,0.23,1.45,12.9,18.3,120,122,27.0,26.9,28.0,25.2,20.5,0.092,0.156,0.214,0.276,1,3600.0,345.4,246.7,98.7,546.5,345.4,598.7,273.0,195.0,78.0,546.5,273.0,473.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quercus suber L.; Eucalyptus L'Hér.; Magnoliopsida
2010,2010-07-06,Porto,Marco de Canaveses,Penha Longa,CONCELA (Concela de Baixo),41.1077811,-8.160269,Desconhecida,344.0,2010-07-06T17:00,33.6,33,15.2,34.1,0.0,0.0,0.0,0.0,0,1015.7,977.7,7,0,0,23,0.46,3.47,8.7,11.2,318,320,19.4,33.9,25.7,19.8,14.6,0.117,0.206,0.291,0.37,1,3600.0,469.3,375.9,93.3,695.4,469.3,715.3,538.0,431.0,107.0,695.4,538.0,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2010,2010-07-06,Porto,Gondomar,Covelo,LUG. CRUZ (FANZERES),41.119341,-8.50547,NC,95.0,2010-07-06T18:00,32.0,44,18.4,33.4,0.0,0.0,0.0,0.0,0,1015.0,1004.3,5,0,0,17,0.36,2.64,11.2,15.8,327,336,21.6,33.7,27.6,21.2,16.3,0.124,0.174,0.259,0.368,1,3600.0,323.2,261.0,62.2,705.5,323.2,489.5,400.0,323.0,77.0,705.5,400.0,605.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-10,Porto,Vila Nova de Gaia,Canelas,RUA MIRANTE (Rampa do Mirante),41.0805427,-8.6006594,NC,126.0,2010-07-10T05:00,16.9,94,15.9,17.9,0.0,0.0,0.0,0.0,1,1020.1,1005.1,33,37,0,0,0.0,0.12,6.8,9.8,357,354,14.8,18.9,23.1,21.7,16.4,0.141,0.18,0.265,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2010,2010-07-26,Porto,Gondomar,Melres,Branzelo,41.0843498,-8.422353,NC,171.0,2010-07-26T02:00,22.7,54,13.1,21.9,0.0,0.0,0.0,0.0,0,1014.0,994.2,0,0,0,0,0.08,1.26,12.7,28.2,75,79,27.0,22.3,25.3,21.3,17.4,0.112,0.154,0.239,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2010,2010-07-28,Braga,Celorico de Basto,Rego,BOLADA (REGO) (Bolada),41.42331695,-8.086731512280302,NC,645.0,2010-07-28T08:00,23.9,41,10.0,22.6,0.0,0.0,0.0,0.0,0,1018.1,945.8,0,0,0,0,0.24,1.74,9.0,13.7,88,90,23.0,22.5,22.8,19.5,14.7,0.103,0.164,0.251,0.354,1,3600.0,401.3,317.1,84.2,684.4,401.3,614.5,324.0,256.0,68.0,684.4,324.0,496.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2010,2010-07-28,Porto,Paredes,Lordelo,LG. LEVADINHA (Lavadinha),41.2364966,-8.415551743176014,Desconhecida,210.0,2010-07-28T09:00,30.2,32,11.6,29.2,0.0,0.0,0.0,0.0,0,1016.0,992.3,0,0,0,0,0.42,2.93,10.2,14.0,100,102,18.4,27.8,25.3,21.7,17.2,0.122,0.141,0.216,0.353,1,3600.0,578.9,483.5,95.3,777.1,578.9,825.3,504.0,421.0,83.0,777.1,504.0,718.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2010,2010-07-18,Porto,Amarante,Bustelo,CORBA CHA (Senhora da Corba Chã),41.2378819,-7.9984652,NC,515.0,2010-07-18T01:00,17.4,70,12.0,16.3,0.0,0.0,0.0,0.0,0,1020.0,960.4,0,0,0,0,0.03,0.59,11.5,19.0,76,75,29.2,18.1,21.6,19.3,14.9,0.109,0.18,0.265,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Pinales; 
2010,2010-07-06,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,SOBREIRO,40.6938582,-8.5060594,Desconhecida,126.0,2010-07-06T14:00,35.7,31,16.0,38.3,0.0,0.0,0.0,0.0,0,1016.0,1002.0,0,0,0,0,0.78,4.02,10.6,12.3,305,308,20.2,40.8,27.2,21.2,16.4,0.068,0.117,0.174,0.28,1,3600.0,902.8,793.7,109.1,875.0,902.8,1200.2,927.0,815.0,112.0,875.0,927.0,1232.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-27,Braga,Fafe,Aboim,MÓS - (ABOIM) (ABOIM),41.5426227,-8.0873358,Desconhecida,685.0,2010-07-27T20:00,28.2,46,15.4,29.6,0.0,0.0,0.0,0.0,0,1014.8,939.5,0,0,0,0,0.03,2.08,2.4,2.3,243,252,9.7,28.6,25.2,19.5,14.9,0.1,0.179,0.269,0.361,0,1400.45,0.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,15.0,171.2,34.0,88.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta
2010,2010-07-26,Viana do Castelo,Viana do Castelo,Mujães,Mamua,41.6587624,-8.7124886,Desconhecida,74.0,2010-07-26T10:00,28.3,40,13.3,29.0,0.0,0.0,0.0,0.0,0,1015.7,1007.2,0,0,0,0,0.49,2.31,7.6,9.2,25,45,20.2,29.0,24.3,21.4,17.7,0.102,0.16,0.249,0.351,1,3600.0,739.9,635.9,104.0,838.9,739.9,1005.0,676.0,581.0,95.0,838.9,676.0,918.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2010,2010-07-27,Viseu,Viseu,Vila Chã de Sá,VILA CHA DE SÁ / TOSCO (Vila Chã),40.60466855,-7.956303764477298,Desconhecida,389.0,2010-07-27T22:00,26.5,42,12.6,26.7,0.0,0.0,0.0,0.0,0,1014.9,971.1,0,0,0,0,0.04,2.01,4.8,8.9,42,21,12.2,28.3,28.4,22.4,17.3,0.093,0.151,0.233,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2010,2010-07-09,Porto,Póvoa de Varzim,Laundos,RUA DA ALDEIA (Rua da Alegria),41.4388874,-8.7195676,NC,88.0,2010-07-09T13:00,25.3,62,17.4,27.5,0.0,0.0,0.0,0.0,0,1021.4,1011.2,0,0,0,0,0.59,1.24,16.8,19.9,313,319,30.6,30.3,24.3,21.5,16.2,0.112,0.176,0.263,0.359,1,3600.0,919.9,749.0,171.0,794.9,919.9,1246.7,920.0,749.0,171.0,794.9,920.0,1246.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2010,2010-07-09,Setúbal,Moita,Alhos Vedros,ESTRADA DO CABEÇO  - Cortageira,38.6561131,-9.0246288,Desconhecida,9.0,2010-07-09T15:00,29.6,40,14.6,29.8,0.0,0.0,0.0,0.0,0,1019.4,1018.4,0,0,0,0,0.69,2.47,20.3,26.8,337,340,40.3,32.3,26.6,24.5,21.9,0.183,0.189,0.223,0.28,1,3600.0,842.7,735.7,107.0,884.6,842.7,1100.4,890.0,777.0,113.0,884.6,890.0,1162.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tracheophyta
2010,2010-07-27,Porto,Marco de Canaveses,Ariz,VILA DO MONTE (Vila de Alpendorada),41.1097801,-8.219640201070488,NC,234.0,2010-07-27T23:00,29.5,37,13.2,29.3,0.0,0.0,0.0,0.0,0,1014.5,988.1,0,0,0,0,0.08,2.6,7.7,14.0,41,35,15.1,25.3,27.2,21.8,17.3,0.1,0.16,0.25,0.355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinales; Magnoliopsida; Quercus L.; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; ; Vitis vinifera L.
2010,2010-07-06,Porto,Paços de Ferreira,Codessos,Monte,41.3295236,-8.3433223,NC,414.0,2010-07-06T16:00,33.0,30,13.2,34.2,0.0,0.0,0.0,0.0,0,1016.2,970.5,1,0,0,3,0.58,3.51,6.7,8.2,306,308,16.9,34.7,25.3,19.3,13.9,0.107,0.194,0.28,0.365,1,3600.0,677.0,582.8,94.2,838.8,677.0,919.2,740.0,637.0,103.0,838.8,740.0,1004.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; ; Quercus L.; Acacia Mill.
